VT("/VOUT") X,VT("/VOUT") Y
7.217887952982657e-08,1.040474973566867
7.218095840433604e-08,1.045519551656984
7.218358161850546e-08,1.048448171049363
7.218702057805181e-08,1.046985565930546
7.219014171955661e-08,1.04031856434848
7.219276890584854e-08,1.030405181512856
7.219533670172739e-08,1.016557042886627
7.219801703961638e-08,0.9973789991923455
7.220066031643111e-08,0.9733887050510679
7.220340910057276e-08,0.9426273293153098
7.22064550232212e-08,0.9003076504085106
7.220996893227135e-08,0.8364796037382616
7.221266595015295e-08,0.7728715298804757
7.221502727094977e-08,0.7045906974393084
7.221754817680265e-08,0.6180264038781752
7.222045025584806e-08,0.5031576010525877
7.222318040320889e-08,0.3863907986457257
7.222510776623016e-08,0.304022089272062
7.22266903382798e-08,0.2415916430480506
7.22279904469305e-08,0.1985677574612799
7.222906535830174e-08,0.1707176289590158
7.223023176325734e-08,0.1481050781443402
7.223143646809195e-08,0.1310688335853686
7.223265762264554e-08,0.1182376298130274
7.223388273430728e-08,0.1083224063397089
7.223525731737257e-08,0.09951859570104651
7.223688957483598e-08,0.09121660452450014
7.223888155286187e-08,0.08327740902053679
7.224133658458588e-08,0.07583467616487449
7.224434874971553e-08,0.06923586627833811
7.224751166850257e-08,0.06454816998070159
7.225075848469873e-08,0.06162969266267519
7.225406136880724e-08,0.06041589537654952
7.22571008842516e-08,0.06087858070904352
7.225982434178044e-08,0.06269317596276851
7.22625343733812e-08,0.06593898008613339
7.226523726822655e-08,0.07067885990584523
7.226798116387658e-08,0.07703081520929866
7.227058435040433e-08,0.08449818763052973
7.227324048111171e-08,0.09368131894224967
7.227611306456223e-08,0.1058374347465461
7.2279364644118e-08,0.1238284424759429
7.228296714324076e-08,0.153502523401096
7.228569912381095e-08,0.1894660458329827
7.228768508169342e-08,0.2280208902837449
7.228935416859977e-08,0.2714507201595859
7.229099115177223e-08,0.3245841734463832
7.229337827727431e-08,0.4186432870404411
7.229560664501781e-08,0.5201581703054654
7.229738065190806e-08,0.6070491900504827
7.229900755682359e-08,0.6884384924701268
7.230053588027423e-08,0.7634943314303632
7.230196134331745e-08,0.8293106789740174
7.230327751939986e-08,0.88348599228277
7.230449098270969e-08,0.9254236604193604
7.230569884702331e-08,0.958335343230086
7.230718716563661e-08,0.9876102186557389
7.230853163632726e-08,1.005772353716493
7.230983028789442e-08,1.018223902300376
7.231111721385977e-08,1.027278721241817
7.231253694729059e-08,1.034717335722749
7.231421424032277e-08,1.041087022721063
7.231627079988855e-08,1.046231895787644
7.231886182578064e-08,1.049328087838826
7.232224950240414e-08,1.048198564261438
7.232541358040169e-08,1.041716359713394
7.232805048647772e-08,1.031928940516163
7.233060176381165e-08,1.018285563733496
7.233326888781622e-08,0.9992812928758431
7.233588986557577e-08,0.9755226490105114
7.23385963070726e-08,0.9452529198761235
7.234156454461474e-08,0.9041718887094542
7.234511977978126e-08,0.8398541022288641
7.234783015243016e-08,0.7759181920532802
7.235017228759691e-08,0.7080433787993253
7.235265552543339e-08,0.622519161754526
7.235553765827248e-08,0.5079021113221882
7.235827091965663e-08,0.3901015649595502
7.236019877784867e-08,0.306849515389327
7.236177864906227e-08,0.2436670106554822
7.236307945191416e-08,0.1998814000458092
7.236414942364564e-08,0.1716289542843364
7.236529474450291e-08,0.1489472127995525
7.236649341502296e-08,0.1316132296965231
7.236771242609481e-08,0.1185452834868436
7.23689250964721e-08,0.1085531865875996
7.237028142959988e-08,0.09971442889989204
7.237188981181009e-08,0.09139011842590775
7.237385085042497e-08,0.08343099045319111
7.237626701341659e-08,0.07595960359112493
7.237923163572327e-08,0.06931262069265356
7.238236812476584e-08,0.0645266595393033
7.238559398213688e-08,0.06150213301456545
7.238887247815862e-08,0.06017137175323487
7.239193895151044e-08,0.06052472913570918
7.239466103829363e-08,0.06224744046925716
7.239736304354382e-08,0.06540132048108453
7.240004534579226e-08,0.07003486303528357
7.240278484653648e-08,0.07632188620434707
7.2405366110107e-08,0.08368618155464989
7.240798673089562e-08,0.09269389697270293
7.241081437112678e-08,0.1045469012123925
7.241400861524804e-08,0.1219119030721749
7.241766479998183e-08,0.1513316273315978
7.2420446626393e-08,0.1872609219169999
7.242245156240658e-08,0.225702474815605
7.242412235369611e-08,0.2688476523508762
7.242574226585416e-08,0.3211846860826862
7.242801338323282e-08,0.410203310911345
7.243028692048436e-08,0.5135310172489671
7.243207141059511e-08,0.6011837410712654
7.243369679278424e-08,0.6829850864015665
7.243522617969112e-08,0.758765637476947
7.243665153263001e-08,0.8253920172412039
7.243796841994831e-08,0.8804918387478242
7.243917994954584e-08,0.9232355253158708
7.244037498448403e-08,0.9566343369123532
7.244181240817341e-08,0.9858888053958795
7.244312742268947e-08,1.004441389158478
7.244443214908926e-08,1.017513969062614
7.244570762873343e-08,1.02686076769311
7.244710058252353e-08,1.034468684271381
7.244873746346706e-08,1.040990955413714
7.245073556964923e-08,1.046337882729244
7.245324210469242e-08,1.049790764789493
7.245650152879543e-08,1.049430062911396
7.245977523349459e-08,1.043473254157951
7.24624622172417e-08,1.034000490894494
7.246499347543522e-08,1.020899478788203
7.246762357149434e-08,1.002625609882671
7.247022525802473e-08,0.9795136888619593
7.247288594760637e-08,0.9502840214252852
7.247576240468302e-08,0.9113546794658578
7.247916551963269e-08,0.8519600156546482
7.248194547682934e-08,0.7887957592099203
7.248429636825846e-08,0.7226568700474588
7.248670754222452e-08,0.6416258321288291
7.248956637637648e-08,0.5297143893345621
7.249157115600857e-08,0.4435764902065024
7.249358835763887e-08,0.3545944210929876
7.249529953425482e-08,0.28142568667384
7.24967344512337e-08,0.2264621906237014
7.249791021557663e-08,0.1895230103257906
7.249896032482818e-08,0.1639882303590836
7.249999999999985e-08,0.1449136091262724
7.250152416185593e-08,0.1248089798262448
7.250275119282694e-08,0.1131801086032497
7.250398068941764e-08,0.1041114754526738
7.250541167343825e-08,0.09569043526211526
7.250713902015857e-08,0.08761262638393867
7.250927964103484e-08,0.07982407683481889
7.251193211670274e-08,0.07260538553665294
7.25150031413366e-08,0.06669026597923772
7.251821374550134e-08,0.06262654847102782
7.252142320076193e-08,0.06034469343564661
7.252475569531472e-08,0.0597364719470469
7.252761889655186e-08,0.06071992756014687
7.253030133486015e-08,0.06304232630535996
7.253296317991798e-08,0.06680730066635497
7.253566795505682e-08,0.0721743817470886
7.253827929071922e-08,0.07882859478549967
7.254083102263706e-08,0.08675713235116404
7.254349739304334e-08,0.09673874441054565
7.254643553219339e-08,0.1104075286276926
7.25498230580774e-08,0.1318279697599938
7.255307232985415e-08,0.1632922241677623
7.255548686438194e-08,0.1998324582504515
7.255731926387963e-08,0.2394975465346632
7.255892180510313e-08,0.2848211724543817
7.256062969817026e-08,0.3442214080173502
7.256334726428639e-08,0.4583427366118243
7.256535486171059e-08,0.5541351853238546
7.256703445280018e-08,0.6384653945594922
7.256861773852465e-08,0.7184431060295414
7.257008980139862e-08,0.790323815472341
7.257146009980647e-08,0.852060494028301
7.257271897052526e-08,0.9015012225495751
7.257389865013896e-08,0.9395081914518696
7.257514303276056e-08,0.9702555191340779
7.257703085387237e-08,1.001724991495173
7.257855738654775e-08,1.017822087459832
7.257980876319982e-08,1.027090017264262
7.258112902268868e-08,1.034391627000857
7.258269218201555e-08,1.040783759366909
7.25846140389355e-08,1.046180709380753
7.25870563998828e-08,1.049920811512504
7.259023625300574e-08,1.050144156769899
7.259360364580306e-08,1.044628921837166
7.259633247963641e-08,1.035426832257355
7.259885225911323e-08,1.022757714705119
7.260146037114463e-08,1.005052633354641
7.260404454441601e-08,0.9825445962588195
7.260667379057865e-08,0.9541806456594553
7.260950061533741e-08,0.9167079784210302
7.261281061628921e-08,0.8606408845304392
7.261566601982745e-08,0.7977218728719505
7.261803947474624e-08,0.7325512476764047
7.262041402727116e-08,0.6543670086508311
7.262326076364257e-08,0.5445418145764919
7.262532189357584e-08,0.4565168344243551
7.262741742934426e-08,0.3638972765477912
7.262916359391063e-08,0.2885055975874085
7.26306250886522e-08,0.2314094514496237
7.263182600191394e-08,0.1926157258279929
7.263287316177723e-08,0.1663105618155886
7.263411583591258e-08,0.1432888942559978
7.263575075946965e-08,0.122386515120914
7.263697451757897e-08,0.1112561104500115
7.263819382822448e-08,0.1025767411968659
7.263964789998809e-08,0.09428310237484099
7.264141342487714e-08,0.08627979320263705
7.264361667069921e-08,0.07853488797433582
7.26463507659267e-08,0.07140022293256115
7.264942102926873e-08,0.06577538424167731
7.265266564999998e-08,0.06191777118042753
7.265588521368044e-08,0.05985630777277851
7.265919422802551e-08,0.05948025470366917
7.266201447183368e-08,0.06064143656050742
7.266470507105991e-08,0.0631627891517299
7.266736348476002e-08,0.06712451474170779
7.267008323383558e-08,0.07273406172789541
7.267267488740955e-08,0.07954461176791522
7.267522900015277e-08,0.08770114766855398
7.267792061904949e-08,0.09808597445910576
7.268090218154942e-08,0.1125212322664812
7.268435983588025e-08,0.135748200536928
7.268747438113409e-08,0.168223734209256
7.268976746910334e-08,0.2051857325046152
7.269154337569426e-08,0.2455059197039282
7.269313471294489e-08,0.2921495886602819
7.269491675436498e-08,0.35600820972499
7.269684380348953e-08,0.4368817687723464
7.269876981409769e-08,0.527047342397337
7.270049999277282e-08,0.6130227793814456
7.270209772343187e-08,0.693783986396862
7.270361065571127e-08,0.7686220773047152
7.270502521063346e-08,0.8341519881888667
7.27063245890657e-08,0.8875502510539258
7.270752327101723e-08,0.9287004536098293
7.2708727838494e-08,0.9611164869998814
7.27102555590136e-08,0.9904745115325182
7.271206251326644e-08,1.012938309655813
7.271338052375654e-08,1.023817532468039
7.271464983664843e-08,1.031506908866825
7.271612545785836e-08,1.038150699526
7.271790429681402e-08,1.04380154293436
7.272014728496546e-08,1.048073878950667
7.272305097295006e-08,1.049552567477456
7.272666251769055e-08,1.045211207061274
7.272952564168177e-08,1.036554188643156
7.273204104036363e-08,1.024720973911712
7.273461940313559e-08,1.00811227505055
7.273719916469406e-08,0.9866072325821065
7.273979778357706e-08,0.9596424957722562
7.274256850440182e-08,0.9243772750708267
7.274575326542366e-08,0.8732472294314515
7.274877390822999e-08,0.8102263341977205
7.275122294864433e-08,0.7458654030535582
7.275357941748083e-08,0.6711544648950615
7.275630058028885e-08,0.5695823515644632
7.275922925427613e-08,0.4463755999313299
7.276147119278577e-08,0.3479601792687811
7.276319504858351e-08,0.2747941312402838
7.276464143413758e-08,0.2204589999622966
7.276579438432645e-08,0.1853798645591418
7.276684322488711e-08,0.1608287479383906
7.276826454499915e-08,0.136864011149553
7.276967805048756e-08,0.1202731934717365
7.277086458622101e-08,0.1099482624669119
7.277214229526094e-08,0.1011658784032692
7.277365119691012e-08,0.09287050832605143
7.277549865746112e-08,0.0848301396404994
7.277779865130178e-08,0.07712462402695233
7.278063735746985e-08,0.07013733154732554
7.278371886895728e-08,0.06487174704919933
7.278694436877841e-08,0.06135020011880356
7.279018489938015e-08,0.05955792203618245
7.279344118223318e-08,0.05947216855675543
7.279621376510233e-08,0.06085615942645224
7.279892397417352e-08,0.06364968214030965
7.280158649927167e-08,0.06788646343751985
7.28043320368796e-08,0.07383997122716605
7.280690946756356e-08,0.08090219831611228
7.280947756747922e-08,0.0894380874840356
7.281221173285656e-08,0.1004930229629025
7.28152621603214e-08,0.1162414398263773
7.281882751612531e-08,0.1426791500732041
7.282174908888592e-08,0.1770460488719779
7.282386492517515e-08,0.2146970518181001
7.282557323127862e-08,0.2564632749618689
7.282716573982216e-08,0.3058243715732817
7.28291496190628e-08,0.3804889444569237
7.283171116197987e-08,0.493854860834376
7.283355716465309e-08,0.5838036774102314
7.283519556081557e-08,0.6662876505394185
7.283675075787742e-08,0.7439344407658324
7.28381929844056e-08,0.8124527612769639
7.283953159140967e-08,0.8700099149902267
7.284076182882334e-08,0.9151420679118795
7.284194896660255e-08,0.9500747969375134
7.284329833982199e-08,0.9795830970791556
7.284455307100458e-08,0.9990129803953758
7.28459127149091e-08,1.013920026464871
7.284718868778926e-08,1.023967075715795
7.284853841242169e-08,1.031820372480672
7.285010234805683e-08,1.038455738964976
7.285199280338888e-08,1.043896307410433
7.285435152698119e-08,1.047556104202694
7.285739844528177e-08,1.047769674129174
7.286070343787235e-08,1.042292855011974
7.286342181026435e-08,1.032983773169009
7.28659396114769e-08,1.020097835621457
7.286854744130403e-08,1.002066237673312
7.287111633918679e-08,0.9792983578049597
7.287373906985285e-08,0.9505542799769786
7.287658069110866e-08,0.9122821826204773
7.287994790063571e-08,0.8541619050273722
7.288279040835909e-08,0.7904131211760388
7.288517873427198e-08,0.7239663763111405
7.288760730088225e-08,0.6431590725742621
7.289045012597057e-08,0.5328429880458946
7.289247021857921e-08,0.4466239715626052
7.289452922226669e-08,0.3561526350915112
7.289626198733198e-08,0.2822037732954672
7.289770596147085e-08,0.2269510851589039
7.289888499138638e-08,0.1899238611087727
7.289993609891286e-08,0.1643465420511453
7.290124971416201e-08,0.1409677211301318
7.290277104709637e-08,0.1220970904817751
7.290397842455114e-08,0.111215784788046
7.290523253260557e-08,0.1023298395047737
7.290670724695416e-08,0.09396097814026586
7.290850582211698e-08,0.08585218027088784
7.291074770993984e-08,0.0780295225705898
7.291352294213591e-08,0.07086201000648437
7.291658873058252e-08,0.06531427724779494
7.291983110692178e-08,0.06151093090197954
7.292306277937419e-08,0.05948751990903514
7.292637279481034e-08,0.05916124952665006
7.292918375356836e-08,0.06036116435678207
7.293187539689157e-08,0.06292562755291446
7.293453654281262e-08,0.0669387286012733
7.293725138280218e-08,0.07259699476624408
7.29398403477142e-08,0.07947916488162388
7.294239607162782e-08,0.08776831599490163
7.294509119178157e-08,0.09840340467098696
7.294807574449608e-08,0.1133380759504985
7.295153790703606e-08,0.1377494812508501
7.29545454651952e-08,0.1709195706830209
7.295675241601589e-08,0.2081946609215762
7.29584899681012e-08,0.2490395461741327
7.296008038290668e-08,0.2968697043457003
7.296194728600202e-08,0.3652372547744814
7.296377103077567e-08,0.4427995555338663
7.296563570652103e-08,0.5303593333989604
7.296735716129853e-08,0.6157577900124349
7.296895702092308e-08,0.6962877150500278
7.297047410740012e-08,0.7708494850468973
7.29718926408141e-08,0.8359767732700161
7.297319508085056e-08,0.8888700148694519
7.297439888538921e-08,0.9295852732801215
7.29756158969284e-08,0.9617344819448361
7.297718789621514e-08,0.9911642737078976
7.297894830198951e-08,1.012446404605027
7.298026309070641e-08,1.023059399000633
7.298154636139524e-08,1.030631199071917
7.298303930881869e-08,1.037106781779959
7.298484250094582e-08,1.042498827200489
7.29871198177571e-08,1.046317183826825
7.299008472097517e-08,1.046922512549765
7.299343285884384e-08,1.041773091990774
7.299617651298057e-08,1.032609501616827
7.299808825649021e-08,1.023307089405712
7.299999999999985e-08,1.011423495639492
7.300250003974245e-08,0.991831700761142
7.300505345241569e-08,0.966811184480928
7.300779042449775e-08,0.9338806370537301
7.30108897530005e-08,0.8873327604510433
7.301419512869939e-08,0.8226884685405818
7.301678791619738e-08,0.7578390765604226
7.301915792270384e-08,0.6857987663274796
7.302177393149455e-08,0.5918015534230581
7.302463556655009e-08,0.4746053905573026
7.302712558342266e-08,0.3662896537225466
7.302895374026123e-08,0.2880794101989047
7.303046362949399e-08,0.2297642324838588
7.303167469695206e-08,0.1913120426831921
7.303272263980012e-08,0.1654987240107722
7.303398929962784e-08,0.1425103337095349
7.303557803012491e-08,0.1224688288736198
7.303680121363354e-08,0.1113520422205736
7.303803680300247e-08,0.1025289774454719
7.303951071569442e-08,0.09408781647834438
7.304130275056451e-08,0.08593334231577075
7.304353501478603e-08,0.07806705595593227
7.304629758758964e-08,0.0708530153498535
