VT("/VOUT") X,VT("/VOUT") Y
3.75920000000276e-07,0.2907143112945849
3.75930000000276e-07,0.2576636438883915
3.75940000000276e-07,0.2289685764886085
3.759500000002761e-07,0.2055041123162241
3.759600000002761e-07,0.186872603824037
3.759700000002761e-07,0.1718959862680751
3.759800000002761e-07,0.1594865830008569
3.759900000002761e-07,0.148916151084109
3.760000000002761e-07,0.1397391582178252
3.760100000002761e-07,0.131675599599661
3.760200000002761e-07,0.1245265313961027
3.760300000002761e-07,0.1181459732554024
3.760400000002762e-07,0.1124226055457025
3.760500000002762e-07,0.1072687118709747
3.760600000002762e-07,0.1026134157472288
3.760700000002762e-07,0.09839847429128719
3.760800000002762e-07,0.09457559532695091
3.760900000002762e-07,0.09110467500032285
3.761000000002762e-07,0.08795257537758895
3.761100000002762e-07,0.08509220321672221
3.761200000002762e-07,0.08250170508987043
3.761300000002763e-07,0.08016369523329459
3.761400000002763e-07,0.07806447672269114
3.761500000002763e-07,0.07619324375827614
3.761600000002763e-07,0.07454130275183157
3.761700000002763e-07,0.0731013659191342
3.761800000002763e-07,0.07186696718117198
3.761900000002763e-07,0.0708320270244696
3.762000000002763e-07,0.06999010790755192
3.762100000002763e-07,0.06933636652881728
3.762200000002764e-07,0.0688678163115496
3.762300000002764e-07,0.06856960242020022
3.762400000002764e-07,0.06843820154577539
3.762500000002764e-07,0.06846619699595738
3.762600000002764e-07,0.06864566923598903
3.762700000002764e-07,0.06896856626453525
3.762800000002764e-07,0.06942703163175587
3.762900000002764e-07,0.07001382647504666
3.763000000002765e-07,0.07072278739879116
3.763100000002765e-07,0.07154933548217024
3.763200000002765e-07,0.07249102599232042
3.763300000002765e-07,0.07354809611195232
3.763400000002765e-07,0.0747239364097087
3.763500000002765e-07,0.07602539596605372
3.763600000002765e-07,0.07746284048915435
3.763700000002765e-07,0.07905242346374866
3.763800000002765e-07,0.08080594597520345
3.763900000002766e-07,0.08274416370783527
3.764000000002766e-07,0.08488764418382873
3.764100000002766e-07,0.08725765893397595
3.764200000002766e-07,0.08987614972821974
3.764300000002766e-07,0.09276571531923999
3.764400000002766e-07,0.09594993604904348
3.764500000002766e-07,0.09945410161538258
3.764600000002766e-07,0.1033063423838559
3.764700000002766e-07,0.1075391399393771
3.764800000002767e-07,0.112191250353844
3.764900000002767e-07,0.1173101391748949
3.765000000002767e-07,0.1229551325600016
3.765100000002767e-07,0.1291993782047708
3.765200000002767e-07,0.1361420889282032
3.765300000002767e-07,0.1439117619632449
3.765400000002767e-07,0.1526791009869397
3.765500000002767e-07,0.162676902580268
3.765600000002767e-07,0.1742315828162883
3.765700000002768e-07,0.1878141468948247
3.765800000002768e-07,0.2041148255056077
3.765900000002768e-07,0.2241017206271483
3.766000000002768e-07,0.2488512134375228
3.766100000002768e-07,0.2788829045839153
3.766200000002768e-07,0.3137103809985781
3.766300000002768e-07,0.3523519309596365
3.766400000002768e-07,0.3939000070601451
3.766500000002768e-07,0.4376436316022447
3.766600000002769e-07,0.4829746787672884
3.766700000002769e-07,0.5292868323062639
3.766800000002769e-07,0.5759257699979521
3.766900000002769e-07,0.6221772544092606
3.767000000002769e-07,0.6672689148238614
3.767100000002769e-07,0.710410497909908
3.767200000002769e-07,0.7508314511493533
3.767300000002769e-07,0.7878249632391811
3.76740000000277e-07,0.820815317648704
3.76750000000277e-07,0.8494669251910545
3.76760000000277e-07,0.8738007988316986
3.76770000000277e-07,0.8942067065990721
3.76780000000277e-07,0.9112972118926994
3.76790000000277e-07,0.925708825714828
3.76800000000277e-07,0.9379765347022229
3.76810000000277e-07,0.9485028306335476
3.76820000000277e-07,0.9575776113683487
3.768300000002771e-07,0.965408897985281
3.768400000002771e-07,0.9721479782303428
3.768500000002771e-07,0.9779069662376738
3.768600000002771e-07,0.9827708014604311
3.768700000002771e-07,0.986805570067166
3.768800000002771e-07,0.9900642874586848
3.768900000002771e-07,0.9925908332367838
3.769000000002771e-07,0.994422683153103
3.769100000002771e-07,0.9955927543204369
3.769200000002772e-07,0.9961306989229137
3.769300000002772e-07,0.996064670108751
3.769400000002772e-07,0.995419131316322
3.769500000002772e-07,0.9942197506371286
3.769600000002772e-07,0.9924883118020722
3.769700000002772e-07,0.990244572843478
3.769800000002772e-07,0.9875049663617173
3.769900000002772e-07,0.9842814717372834
3.770000000002772e-07,0.9805804382571457
3.770100000002773e-07,0.9764000753740331
3.770200000002773e-07,0.9717278931669474
3.770300000002773e-07,0.9665471101176725
3.770400000002773e-07,0.9608278442770342
3.770500000002773e-07,0.9545276223758107
3.770600000002773e-07,0.9475879063967009
3.770700000002773e-07,0.9399377819881459
3.770800000002773e-07,0.9314917973071557
3.770900000002773e-07,0.9221464682108944
3.771000000002774e-07,0.9117790956043335
3.771100000002774e-07,0.9002448679076408
3.771200000002774e-07,0.8873725377962749
3.771300000002774e-07,0.8729614557794353
3.771400000002774e-07,0.8567831883507555
3.771500000002774e-07,0.8385923177945435
3.771600000002774e-07,0.8181496048637809
3.771700000002774e-07,0.7952547194473786
3.771800000002774e-07,0.7697774293383941
3.771900000002775e-07,0.741674837038907
3.772000000002775e-07,0.7109915101845357
3.772100000002775e-07,0.6778547292764392
3.772200000002775e-07,0.6424496275042724
3.772300000002775e-07,0.6050370604164796
3.772400000002775e-07,0.5659478242608151
3.772500000002775e-07,0.5255858384194644
3.772600000002775e-07,0.484433428048025
3.772700000002776e-07,0.4430386138192949
3.772800000002776e-07,0.4019911877134923
3.772900000002776e-07,0.3618971076961997
3.773000000002776e-07,0.3233784262482576
3.773100000002776e-07,0.2871545516666482
3.773200000002776e-07,0.2542548113813598
3.773300000002776e-07,0.2260172610500958
3.773400000002776e-07,0.2031584748397201
3.773500000002776e-07,0.1850586305924788
3.773600000002777e-07,0.1704692272705318
3.773700000002777e-07,0.1583359462518107
3.773800000002777e-07,0.1479753188247389
3.773900000002777e-07,0.1389707667301511
3.774000000002777e-07,0.1310536811533928
3.774100000002777e-07,0.1240363460621209
3.774200000002777e-07,0.1177784253766657
3.774300000002777e-07,0.1121712216056246
3.774400000002777e-07,0.1071283546579721
3.774500000002778e-07,0.1025798033084636
3.774600000002778e-07,0.09846804512716827
3.774700000002778e-07,0.09474554695731537
3.774800000002778e-07,0.09137308358289604
3.774900000002778e-07,0.08831854484583741
3.775000000002778e-07,0.0855559583991207
3.775100000002778e-07,0.08306648373426861
3.775200000002778e-07,0.08083284902160477
3.775300000002778e-07,0.07884146509826731
3.775400000002779e-07,0.07708190175991253
3.775500000002779e-07,0.07554579198533684
3.775600000002779e-07,0.07422593632971113
3.775700000002779e-07,0.07311569939605783
3.775800000002779e-07,0.07220813101719842
3.775900000002779e-07,0.07149801063914356
3.776000000002779e-07,0.07097751822764396
3.776100000002779e-07,0.07064403133638264
3.776200000002779e-07,0.07048202206310722
3.77630000000278e-07,0.07048650100277908
3.77640000000278e-07,0.0706495008843088
3.77650000000278e-07,0.070962495647034
3.77660000000278e-07,0.07141711652648286
3.77670000000278e-07,0.07200569339162936
3.77680000000278e-07,0.0727217671424437
3.77690000000278e-07,0.07356065347934439
3.77700000000278e-07,0.07452004395294839
3.777100000002781e-07,0.07560057854054085
3.777200000002781e-07,0.07680630358390964
3.777300000002781e-07,0.07814492390208434
3.777400000002781e-07,0.07962777441833728
3.777500000002781e-07,0.08126950944091677
3.777600000002781e-07,0.08308755352124945
3.777700000002781e-07,0.08510142823438901
3.777800000002781e-07,0.08733450827233966
3.777900000002781e-07,0.08980385800144086
3.778000000002782e-07,0.09253387977167932
3.778100000002782e-07,0.09554772874849665
3.778200000002782e-07,0.09886928613671031
3.778300000002782e-07,0.1025243354309644
3.778400000002782e-07,0.1065418475531975
3.778500000002782e-07,0.110955613593107
3.778600000002782e-07,0.1158063198034409
3.778700000002782e-07,0.1211441917980943
3.778800000002782e-07,0.1270324199065629
3.778900000002783e-07,0.1335517452326682
3.779000000002783e-07,0.1408068259664468
3.779100000002783e-07,0.1489354329701367
3.779200000002783e-07,0.1581223194999922
3.779300000002783e-07,0.1686210493915351
3.779400000002783e-07,0.180789221683819
3.779500000002783e-07,0.1951438951985757
3.779600000002783e-07,0.2124328642685872
3.779700000002783e-07,0.2336448111685122
3.779800000002784e-07,0.2596948377223994
3.779900000002784e-07,0.2907402658611942
3.780000000002784e-07,0.3260672512123844
3.780100000002784e-07,0.3646960626730064
3.780200000002784e-07,0.4057962917722283
3.780300000002784e-07,0.4487131111398766
3.780400000002784e-07,0.4928652619610217
3.780500000002784e-07,0.5376640430780404
3.780600000002784e-07,0.5824834513348683
3.780700000002785e-07,0.6266563298441438
3.780800000002785e-07,0.6694868918637856
3.780900000002785e-07,0.7102884837859678
3.781000000002785e-07,0.7484168606213715
3.781100000002785e-07,0.7833057559660289
3.781200000002785e-07,0.8145156521923063
3.781300000002785e-07,0.8418058727476414
3.781400000002785e-07,0.8652078923189467
3.781500000002785e-07,0.8850321693456255
3.781600000002786e-07,0.901770528705468
3.781700000002786e-07,0.9159524863283198
3.781800000002786e-07,0.9280416297369829
3.781900000002786e-07,0.9383994635412907
3.782000000002786e-07,0.9472930271727751
3.782100000002786e-07,0.9549169984096493
3.782200000002786e-07,0.9614146822766706
3.782300000002786e-07,0.966893712328446
3.782400000002787e-07,0.9714370270334851
3.782500000002787e-07,0.9751104195988678
3.782600000002787e-07,0.9779676798893323
3.782700000002787e-07,0.980054185436414
3.782800000002787e-07,0.98140935604244
3.782900000002787e-07,0.9820710174680282
3.783000000002787e-07,0.9820674943457574
3.783100000002787e-07,0.9814292025585324
3.783200000002787e-07,0.9801855478697401
3.783300000002788e-07,0.9783616208644009
3.783400000002788e-07,0.9759794935047246
3.783500000002788e-07,0.9730569693988758
3.783600000002788e-07,0.969606255403624
3.783700000002788e-07,0.9656325559231587
3.783800000002788e-07,0.9611324970248956
3.783900000002788e-07,0.9560924674898565
3.784000000002788e-07,0.9504870989946578
3.784100000002788e-07,0.9442776876750297
3.784200000002789e-07,0.9374116935477311
3.784300000002789e-07,0.9298198964948325
3.784400000002789e-07,0.9214162658602074
3.784500000002789e-07,0.9120996184452346
3.784600000002789e-07,0.9017491353671773
3.784700000002789e-07,0.890222449605906
3.784800000002789e-07,0.8773553626008779
3.784900000002789e-07,0.862961733542942
3.785000000002789e-07,0.8468384441370166
3.78510000000279e-07,0.8287783312119937
3.78520000000279e-07,0.8085898808442763
3.78530000000279e-07,0.7861298382697737
3.78540000000279e-07,0.7613163040322174
3.78550000000279e-07,0.7341382618294872
3.78560000000279e-07,0.7046533544565466
3.78570000000279e-07,0.6729795315587211
3.78580000000279e-07,0.6392877160944826
3.78590000000279e-07,0.6037991222326593
3.786000000002791e-07,0.5667907638144547
3.786100000002791e-07,0.5286036327121174
3.786200000002791e-07,0.4896263851242844
3.786300000002791e-07,0.4503064471591612
3.786400000002791e-07,0.4111404615778045
3.786500000002791e-07,0.3726561563809763
3.786600000002791e-07,0.3354046793611339
3.786700000002791e-07,0.3000023526811166
3.786800000002792e-07,0.2672765716282597
3.786900000002792e-07,0.2383893400470857
3.787000000002792e-07,0.2143207497749292
3.787100000002792e-07,0.1949782875070367
3.787200000002792e-07,0.1793786289516793
3.787300000002792e-07,0.1664664134773386
3.787400000002792e-07,0.15548418265254
3.787500000002792e-07,0.1459584628298666
3.787600000002792e-07,0.1375856571813748
3.787700000002793e-07,0.1301593894107229
3.787800000002793e-07,0.1235281798806074
3.787900000002793e-07,0.117576077912223
3.788000000002793e-07,0.1122118102151484
3.788100000002793e-07,0.1073619457760265
3.788200000002793e-07,0.1029664268276966
3.788300000002793e-07,0.09897564996410831
3.788400000002793e-07,0.09534854184453824
3.788500000002793e-07,0.09205123413483421
3.788600000002794e-07,0.08905607930221283
3.788700000002794e-07,0.08634080292897313
3.788800000002794e-07,0.08388770418699332
3.788900000002794e-07,0.08168284835939467
3.789000000002794e-07,0.07971524196377403
3.789100000002794e-07,0.07797602940050316
3.789200000002794e-07,0.07645775830092598
3.789300000002794e-07,0.07515376825253425
3.789400000002794e-07,0.07405773132873321
3.789500000002795e-07,0.07316285259429479
3.789600000002795e-07,0.07246394113709292
3.789700000002795e-07,0.07195306756994729
3.789800000002795e-07,0.07162276664453383
3.789900000002795e-07,0.07146594415396808
3.790000000002795e-07,0.07147398713439158
3.790100000002795e-07,0.07163973947077296
3.790200000002795e-07,0.07195307993501612
3.790300000002795e-07,0.07240984375824419
3.790400000002796e-07,0.07299421347305776
3.790500000002796e-07,0.07370351299021638
3.790600000002796e-07,0.07453387249250566
3.790700000002796e-07,0.07548328176368745
3.790800000002796e-07,0.07655267833063771
3.790900000002796e-07,0.07774641551710389
3.791000000002796e-07,0.07907243802430007
3.791100000002796e-07,0.08054220568775632
3.791200000002796e-07,0.08217036894739085
3.791300000002797e-07,0.08397424605674111
3.791400000002797e-07,0.08597318879920252
3.791500000002797e-07,0.08818795533939708
3.791600000002797e-07,0.09064022074353875
3.791700000002797e-07,0.09335234456326851
3.791800000002797e-07,0.09634747405949647
3.791900000002797e-07,0.09965004385761836
3.792000000002797e-07,0.1032866812441182
3.792100000002798e-07,0.1072875003573102
3.792200000002798e-07,0.1116877982732652
3.792300000002798e-07,0.1165302146893846
3.792400000002798e-07,0.121867497169721
3.792500000002798e-07,0.1277661272033565
3.792600000002798e-07,0.1343112332889291
3.792700000002798e-07,0.1416134863552902
3.792800000002798e-07,0.1498191611458025
3.792900000002798e-07,0.159125458573798
3.793000000002799e-07,0.169804850371033
3.793100000002799e-07,0.1822446747115469
3.793200000002799e-07,0.1970093569390057
3.793300000002799e-07,0.2149171368823697
3.793400000002799e-07,0.2370285157376741
3.793500000002799e-07,0.2642407465095524
3.793600000002799e-07,0.2965764128236888
3.793700000002799e-07,0.3332295905524678
3.793800000002799e-07,0.3732298694170968
3.7939000000028e-07,0.4157827327729101
3.7940000000028e-07,0.4602507532167722
3.7941000000028e-07,0.50604306639061
3.7942000000028e-07,0.5525372883481677
3.7943000000028e-07,0.5990577718600707
3.7944000000028e-07,0.6448584550421753
3.7945000000028e-07,0.6891517306658875
3.7946000000028e-07,0.7311460574880803
3.7947000000028e-07,0.7700849185539458
3.794800000002801e-07,0.8053003517499059
3.794900000002801e-07,0.8363036973312055
3.795000000002801e-07,0.8629147388878011
3.795100000002801e-07,0.8853454340685131
3.795200000002801e-07,0.9041248952686696
3.795300000002801e-07,0.9199045971364416
3.795400000002801e-07,0.9332824588501896
3.795500000002801e-07,0.9447277366954564
3.795600000002801e-07,0.9545828048412377
3.795700000002802e-07,0.9630928123901383
3.795800000002802e-07,0.9704348726667293
3.795900000002802e-07,0.9767392971588305
3.796000000002802e-07,0.9821039979679757
3.796100000002802e-07,0.9866044109280907
3.796200000002802e-07,0.9903003735016572
3.796300000002802e-07,0.9932408757430443
3.796400000002802e-07,0.9954672858572051
3.796500000002803e-07,0.9970155941310963
3.796600000002803e-07,0.9979181411745341
3.796700000002803e-07,0.9982041231297754
3.796800000002803e-07,0.997901628776571
3.796900000002803e-07,0.9970353039369099
3.797000000002803e-07,0.9956307070677152
3.797100000002803e-07,0.993708731026521
3.797200000002803e-07,0.9912877496207474
3.797300000002803e-07,0.9883821357612752
3.797400000002804e-07,0.9850010718791717
3.797500000002804e-07,0.9811473208424959
3.797600000002804e-07,0.9768159458620469
3.797700000002804e-07,0.971992965325713
3.797800000002804e-07,0.966654073777686
3.797900000002804e-07,0.9607636098340687
3.798000000002804e-07,0.9542740290333761
3.798100000002804e-07,0.947124146789723
3.798200000002804e-07,0.9392394333817428
3.798300000002805e-07,0.930532385454336
3.798400000002805e-07,0.920897600460869
3.798500000002805e-07,0.9102099329154556
3.798600000002805e-07,0.898320630346224
3.798700000002805e-07,0.8850523564530691
