VT("/VOUT") X,VT("/VOUT") Y
2.571299171922827e-08,0.6514863837243351
2.571420138596647e-08,0.5501446989637324
2.57153528668666e-08,0.451857903268141
2.571643438837644e-08,0.3606599201258375
2.571748048348286e-08,0.2770001140164273
2.571840568247435e-08,0.2110337885685372
2.571918469124977e-08,0.1642484615484193
2.571994802641899e-08,0.1270015232849875
2.572105191825531e-08,0.0863044381205154
2.572215166119986e-08,0.05786291981503003
2.572308969794141e-08,0.04086774383999168
2.572406980790858e-08,0.02835982024541319
2.572512917754006e-08,0.0191424907585869
2.57262739717739e-08,0.01261775857388109
2.572754256460417e-08,0.008083754356362383
2.572897668974224e-08,0.0050284707872441
2.573030081117778e-08,0.003381835673214999
2.573151829889845e-08,0.002448056813707056
2.573261300961236e-08,0.001888390370599623
2.573368146163774e-08,0.001495801631080114
2.573489658335164e-08,0.001163434818199812
2.573609587763519e-08,0.0009161013848969108
2.573718697609115e-08,0.0007411601786413901
2.57383765105908e-08,0.0005900772674346257
2.573970351034336e-08,0.0004581861191430734
2.57409668481396e-08,0.0003606526105632846
2.574272303905743e-08,0.0002585455519768489
2.574405385735353e-08,0.0002031946804846565
2.574530010845086e-08,0.0001655050782001611
2.574668234146661e-08,0.0001364591911792735
2.574802194405421e-08,0.0001189773800461569
2.574924409009981e-08,0.0001117443793743513
2.575035769329785e-08,0.0001127664888210866
2.575148512649355e-08,0.0001211504439396213
2.575282173612198e-08,0.0001431929744037514
2.575408247469817e-08,0.0001694772138621197
2.575523106423993e-08,0.0001942466668026272
2.575648783955036e-08,0.0002200205703256639
2.575777365744935e-08,0.0002429405585361396
2.575914306567359e-08,0.0002620171691537158
2.576058649465831e-08,0.0002754823731297278
2.576179941244955e-08,0.0002812990909589235
2.5763026804995e-08,0.0002819048297656731
2.576441040493959e-08,0.000275517321218902
2.576584448360375e-08,0.0002584410575864037
2.576718702828451e-08,0.000227370559377371
2.576839154015849e-08,0.0001783964097171379
2.576951871082723e-08,0.0001017584446248973
2.577106073539306e-08,-9.322759859908673e-05
2.577244144732204e-08,-0.0004095692841894241
2.577359976467963e-08,-0.0008124990482548346
2.577485674099125e-08,-0.00141345979183931
2.57761792532652e-08,-0.002359991158215926
2.577736335207989e-08,-0.003548690981590943
2.577860250865375e-08,-0.005044566036683389
2.577997728655321e-08,-0.006926701739996767
2.578124791608764e-08,-0.00886366410961973
2.578240028555083e-08,-0.01079801942457681
2.578345155016577e-08,-0.01272045390079136
2.5784672131938e-08,-0.01511136486221143
2.578620112869316e-08,-0.01802236401772202
2.578733092943421e-08,-0.01953550636088128
2.578845413974014e-08,-0.0195204188844495
2.578974811021066e-08,-0.01545705945779231
2.579095880590917e-08,-0.005052970247002566
2.579211416163805e-08,0.01297665652136352
2.579332205907961e-08,0.04567220036170676
2.579423155386457e-08,0.08123043114515642
2.579532731219266e-08,0.1349676062370675
2.57965638730085e-08,0.2080739532686456
2.579784229396752e-08,0.2952681643188225
2.57990531330368e-08,0.3863116958930905
2.580013245964287e-08,0.4723108361517764
2.580121139351649e-08,0.5606958382225161
2.580233540918437e-08,0.6528523423810362
2.580342492316109e-08,0.7393861437048652
2.580444394267657e-08,0.8145391771237956
2.580536926077279e-08,0.8748811254794421
2.580623986200471e-08,0.9225160295673506
2.580714007187463e-08,0.9616730299457089
2.580842610860755e-08,1.002746797229872
2.580952703753981e-08,1.027781984837917
2.581046369570039e-08,1.04376390705198
2.58114998952053e-08,1.057263429747383
2.581269169142941e-08,1.068789255189158
2.581394787496542e-08,1.077550444321898
2.581511828280331e-08,1.083425070712346
2.581617256782401e-08,1.087329065121196
2.581737925485331e-08,1.090646472757367
2.581895539679569e-08,1.093700659554419
2.582008936645517e-08,1.095231869053024
2.58212048290386e-08,1.096353532075779
2.58225286132276e-08,1.097337309320279
2.582381066908664e-08,1.098026657016677
2.582511713974697e-08,1.098535604103211
2.582642098962695e-08,1.098901644395084
2.582765919020016e-08,1.099153238283511
2.582891356990361e-08,1.099337840918037
2.58303145009954e-08,1.099480996449683
2.583165542319499e-08,1.099568694142023
2.583288969635703e-08,1.099616114300184
2.583401639723998e-08,1.099640854886675
2.583516029019597e-08,1.099653091514844
2.583637519115957e-08,1.099655833541439
2.583761775701959e-08,1.09965065019219
2.583877621526353e-08,1.099640446526506
2.584003348833839e-08,1.099625124941485
2.58413098286371e-08,1.099606414137873
2.584301374452144e-08,1.099580023614961
2.584430813705511e-08,1.099565029232485
2.584551204424813e-08,1.099565277321807
2.584682178700926e-08,1.099601341308882
2.584832109235362e-08,1.099737113521412
2.584973977123701e-08,1.100032847803354
2.585103802864528e-08,1.100579660290898
2.585220448904582e-08,1.101311842223279
2.585352936606714e-08,1.10243676124581
2.585518378065788e-08,1.104472125660701
2.58564201462876e-08,1.106413333960418
2.585759262429143e-08,1.108460431547378
2.585902195652381e-08,1.111106374012367
2.586024038100186e-08,1.113423949543688
2.586141645631012e-08,1.115650339955827
2.586271142463979e-08,1.117997986231729
2.586402659035165e-08,1.120134477440972
2.586525285054828e-08,1.121701907657533
2.58663537523488e-08,1.122457426387889
2.586741516741502e-08,1.12209286294981
2.586902322750615e-08,1.117302305215204
2.587027871700155e-08,1.107690144388799
2.587135491590529e-08,1.093666078585271
2.587255990822784e-08,1.0666200962745
2.587348708173481e-08,1.034986203831278
2.587441699604142e-08,0.9945980952808831
2.587570719572519e-08,0.9253168780956755
2.587687152066249e-08,0.8508787208102665
2.587805487782024e-08,0.765437176682361
2.587935603589943e-08,0.6627617860118656
2.588057360007732e-08,0.5611587700664549
2.588173029986342e-08,0.462473742898195
2.588282486372231e-08,0.3699071906190129
2.588387912256704e-08,0.2849144298897066
2.58848212928886e-08,0.2167470109835658
2.588561094820253e-08,0.1683968350894227
2.588636734940478e-08,0.1306363575755333
2.588738710938527e-08,0.09159039254337711
2.588853074908421e-08,0.06054067407944162
2.588948057354448e-08,0.04258922029870389
2.589044912575435e-08,0.0296821577139559
2.589149990443716e-08,0.02008870795506707
2.5892632096531e-08,0.01328499335963965
2.589388324737514e-08,0.00854293165613435
2.589529458007759e-08,0.005333514690618103
2.589663096076758e-08,0.003554255816555968
2.589786224000406e-08,0.002550203425863087
2.589897349966837e-08,0.001952119000453897
2.590002939309249e-08,0.001546946952628185
2.590155139319473e-08,0.001124481909671382
2.590281508995381e-08,0.0008729416378307287
2.590389567422794e-08,0.0007079047626407731
2.590508269195194e-08,0.0005643390121391613
2.590638254285938e-08,0.0004409469552582058
2.590766226845625e-08,0.0003463355063710793
2.590940891122308e-08,0.0002490890802244595
2.591071068223983e-08,0.0001973036303414058
2.591196536093805e-08,0.0001610541344239747
2.591337156751313e-08,0.0001331484718427929
2.591469550807156e-08,0.0001172585059046759
2.591590130983819e-08,0.0001112904622377609
2.591700482149366e-08,0.000113341593051873
2.591815913382241e-08,0.0001229747473268498
2.591949754701536e-08,0.0001468184999732959
2.592071832611084e-08,0.0001724914764052591
2.592187134594623e-08,0.0001972948766427774
2.592315043039999e-08,0.000223183314158709
2.592442741497558e-08,0.0002453952937804369
2.592585735204508e-08,0.0002644641978659218
2.592724646910437e-08,0.0002765374859611573
2.592844825421143e-08,0.0002816493932709416
2.592969005613744e-08,0.0002815498545219101
2.59311028484099e-08,0.0002739143904987918
2.593252521812262e-08,0.000255256560095786
2.59338531840193e-08,0.0002220226082345168
2.593503819160481e-08,0.0001703921708203272
2.593617521797173e-08,8.766392303337818e-05
2.593785254458928e-08,-0.0001485885332956789
2.593918015028618e-08,-0.0004818129547825548
2.594033109423645e-08,-0.0009120334899039934
2.594162066165743e-08,-0.001569678940990353
2.594288959631559e-08,-0.002549714460113956
2.594407194591473e-08,-0.003785981890358026
2.594533380926132e-08,-0.005346777975503424
2.594668364644255e-08,-0.007229306690022328
2.594793782305831e-08,-0.00917165287788152
2.594906965110265e-08,-0.01109898839924652
2.595011974518813e-08,-0.01304307965403126
2.595144122966028e-08,-0.01564962763850877
2.595281166115067e-08,-0.01821361253458412
2.595391475330791e-08,-0.01961297974826084
2.59550645069559e-08,-0.01938516552143779
2.59563414927181e-08,-0.01492431139484475
2.595755501274986e-08,-0.003859418923332792
2.595870744117188e-08,0.01493016111311169
2.595990055650941e-08,0.04840381283239496
2.596079401150417e-08,0.08401267563075659
2.596198071919036e-08,0.1433859055713971
2.596321983477086e-08,0.2181591081392595
2.596448478050844e-08,0.3056482515277693
2.59656839737485e-08,0.3965897044545387
2.596675084278698e-08,0.4819901570192501
2.596785186383472e-08,0.5723173616474548
2.596897418348231e-08,0.6641464122915329
2.597005682726577e-08,0.7495535431565783
2.597106477191351e-08,0.8229519015138718
2.597197964005257e-08,0.881483686688622
2.597284824117732e-08,0.9277951841386027
2.597376316149606e-08,0.966310719726853
2.597502253621132e-08,1.00526448022607
2.59760808509797e-08,1.028801984949354
2.597701977110655e-08,1.044577636721087
2.597807018831616e-08,1.058035555412135
2.597927369056908e-08,1.06944656119643
2.598052818722844e-08,1.078010660154194
2.59816892614737e-08,1.083720945823501
2.598274177315636e-08,1.087546289189642
2.598398230215851e-08,1.090884375997228
2.598546799400835e-08,1.093713457619817
2.59865881491535e-08,1.095222207260194
2.598771403665224e-08,1.096354522579079
2.598904532967951e-08,1.097342806287246
2.599032636647389e-08,1.098030329429907
2.599163617709219e-08,1.098539491834978
2.599294105659283e-08,1.098904777070214
2.599417853374031e-08,1.099155449654347
2.599543423641567e-08,1.099339587571672
2.599683863294476e-08,1.099482422918679
2.599817776189841e-08,1.099569393330377
2.599941005313714e-08,1.099616405476711
2.600053523554929e-08,1.09964091576722
2.600168235767324e-08,1.099653039932099
2.600289319640821e-08,1.099655659516549
2.600412970381897e-08,1.099650442842488
2.600528862903842e-08,1.099640208952319
2.600654837942719e-08,1.099624834957012
2.60078260847218e-08,1.099606089747553
2.600953401856087e-08,1.099579677317297
2.601082630008824e-08,1.099564865935033
2.601203067786394e-08,1.099565463855987
2.60133426526591e-08,1.09960244364574
2.601483977222894e-08,1.0997399081993
2.601625700594533e-08,1.100038156043051
2.601755316721459e-08,1.100588367135923
2.601871888540439e-08,1.101323555523307
2.602005105250458e-08,1.102460041354547
2.602170170013129e-08,1.104499889493128
2.602293638265902e-08,1.106442645454359
2.602411071263364e-08,1.108495303818147
2.602554347920539e-08,1.111149297957636
2.602675998540218e-08,1.113463587123851
2.602793694364509e-08,1.115690764633172
2.602923470826888e-08,1.118040437922339
2.603054805961083e-08,1.120167842812434
2.603177242191273e-08,1.121722990129225
2.603287117564339e-08,1.122462087859923
2.603393424173316e-08,1.122070269820459
2.603557747963566e-08,1.116991819981375
2.603682814083461e-08,1.107130038472903
2.603790322701802e-08,1.092827708287235
2.603911388906118e-08,1.064962483635661
2.604002576490131e-08,1.033398112812593
2.604098359064771e-08,0.9913036041217618
2.604226382602458e-08,0.921849245555278
2.604342439782264e-08,0.8471525478242603
2.604461331277558e-08,0.7608920427132033
2.604590937002077e-08,0.6582856734737063
2.604712375648876e-08,0.5567849055463234
2.604827838579695e-08,0.4582536799353599
2.604936764246041e-08,0.3662374063790413
2.60504187513473e-08,0.28176080677022
2.605135427885726e-08,0.2144601708424125
2.605213955031061e-08,0.1667428832012312
2.605289839580427e-08,0.1291986241265434
2.605394825866663e-08,0.08957601405154196
2.605507244171521e-08,0.05959144936992843
2.605601740465428e-08,0.0419922819268965
2.605699044035283e-08,0.02921731144843678
2.605804437807011e-08,0.01975419613838953
2.605918110002165e-08,0.01304786667610024
2.606043838414503e-08,0.008379161229483161
2.606185760226809e-08,0.005224553722933946
2.606318951001808e-08,0.003493026917113279
2.606441602945644e-08,0.002514029208819667
2.606552134996489e-08,0.001929715524993209
2.606658087710234e-08,0.001529216288626892
2.606818250582951e-08,0.001093534854460757
2.606943427034396e-08,0.0008513815224339399
2.607050764221122e-08,0.0006917045204903383
2.60717102589681e-08,0.0005499699923012962
2.607299774845907e-08,0.0004308765931367875
2.607429562537585e-08,0.0003373278117182883
2.607596231645144e-08,0.0002465001284593202
2.607724622664242e-08,0.0001960870804611248
2.607850711621618e-08,0.00016006876646126
2.607992211271974e-08,0.0001323941443625253
2.60812433107592e-08,0.0001168863566244338
2.608244517222009e-08,0.0001112457127274323
2.608354632982739e-08,0.0001135650602598087
2.608471048742295e-08,0.0001235647484582728
2.608604963503179e-08,0.0001479179257023587
2.608726073372698e-08,0.0001734343804581605
2.608841599857144e-08,0.0001982547222384523
2.608970235732958e-08,0.0002241730871018267
2.609097734287564e-08,0.0002461712160038865
2.609243253963733e-08,0.0002652861352144158
2.609380650018311e-08,0.0002769171731924719
2.609500538700162e-08,0.000281774185568614
2.609625290814101e-08,0.0002813990817065568
2.609767765153182e-08,0.0002732551273633099
2.609909572242584e-08,0.0002539603627190343
2.610041748254409e-08,0.0002198737186501713
2.610159516663354e-08,0.0001671811812565277
2.61027380338235e-08,8.179096411742454e-05
2.610439915298283e-08,-0.0001577206448695371
2.610570786947026e-08,-0.0004903000375113708
2.610686042058751e-08,-0.0009249713145133686
2.610815751515647e-08,-0.001592618369022638
2.610941938190089e-08,-0.002577284426242457
2.611060203418824e-08,-0.003820618763818056
2.611186785178996e-08,-0.005391642024064734
2.611321391505805e-08,-0.007273948350898464
2.611446533705309e-08,-0.009216478740669257
2.611559364960317e-08,-0.01114174896677588
2.61166442498833e-08,-0.01309012997776039
2.611798789938959e-08,-0.01574246052003845
2.611933945934058e-08,-0.01825986661771113
2.612043915675395e-08,-0.01963206397934065
2.612159399891938e-08,-0.01934340479375919
2.612286688037742e-08,-0.01477503974709162
2.612408203454568e-08,-0.003518760589008606
2.612523367858914e-08,0.01548615425730375
2.612642289976084e-08,0.04918363064021229
2.612731215866853e-08,0.08481450559123969
2.612852860462945e-08,0.146034247604269
2.612977022589029e-08,0.2214266417603911
2.613103101313933e-08,0.3090062881292162
2.613222595605604e-08,0.3998639851220056
2.613328917714977e-08,0.4850912199749152
2.613439919380535e-08,0.5761910179568004
2.613552102346702e-08,0.6679053178584269
2.613660122206678e-08,0.752912950255642
2.613760541093069e-08,0.8257148340440914
2.61385169497016e-08,0.8836509121751778
2.61393851417824e-08,0.9295326820373395
2.614030592379231e-08,0.9678639951790636
2.614155743486854e-08,1.006145556912059
2.614260378652687e-08,1.029225257939661
2.61435440910321e-08,1.044922928220166
2.61445995511306e-08,1.058351006447201
2.614580744177893e-08,1.069710771085807
2.614706089280611e-08,1.078193501039444
2.61482176573934e-08,1.083836274480598
2.614926972705382e-08,1.087631746165375
2.615052749077553e-08,1.090986164062813
2.615198006580852e-08,1.09372970942643
2.61530947944826e-08,1.095227015455934
2.615422555260844e-08,1.096362108790113
2.61555613390752e-08,1.09735113349827
2.615684114238871e-08,1.098035867611033
2.615815489181757e-08,1.09854484023023
2.615946085244895e-08,1.098908920549433
2.616069754551071e-08,1.099158359642805
2.616195463463885e-08,1.099341822118119
2.616336266542057e-08,1.099484176483791
2.616469996866957e-08,1.099570295905673
2.616593018282839e-08,1.099616825593759
2.616705382366366e-08,1.099641060134688
2.616820448658776e-08,1.099653039796495
2.616941130262421e-08,1.099655510227574
2.617064171540388e-08,1.099650240321826
2.617180118975847e-08,1.09963996111551
2.617306358944861e-08,1.099624520763264
2.61743429761589e-08,1.099605728400862
2.617605529680687e-08,1.099579290801433
