VT("/VC") X,VT("/VC") Y
9.425857194318988e-08,1.036844291375089
9.426093663612594e-08,1.036870302997385
9.426321697047906e-08,1.03689538667527
9.42655253898263e-08,1.036920779288089
9.426789672034355e-08,1.036946863923779
9.426994665751059e-08,1.036969413232616
9.427189878343381e-08,1.036990886617772
9.427394081951481e-08,1.037013349014663
9.427620642053344e-08,1.037038270625868
9.427888504677771e-08,1.037067735514555
9.428221161420746e-08,1.037104327756282
9.428394232719213e-08,1.037123365599113
9.428562448484732e-08,1.037141869333321
9.428713671468375e-08,1.037158503861521
9.428844541857113e-08,1.037172899604282
9.42898355899787e-08,1.037188191489766
9.429208227862195e-08,1.037212905064841
9.429396213746402e-08,1.037233583512104
9.429543141558392e-08,1.037249745571423
9.429674582879396e-08,1.037264204116733
9.429790814652202e-08,1.037276989611742
9.429892450877482e-08,1.037288169596523
9.429982203416385e-08,1.037298042375802
9.430067632845993e-08,1.037307439613059
9.430163815708338e-08,1.037318019727917
9.430254467397347e-08,1.037327991413708
9.430350709566354e-08,1.037338578052299
9.430443661337599e-08,1.037348802747136
9.430545411154064e-08,1.037359995226947
9.430665110338751e-08,1.037373162137263
9.430807859470386e-08,1.037388864541742
9.43097805962813e-08,1.037407586559094
9.431180508776475e-08,1.037429855965412
9.431423126183808e-08,1.037456543880219
9.431726094600695e-08,1.037489870406076
9.432046912429177e-08,1.037525160367209
9.432286286089043e-08,1.037551491469795
9.432512971174013e-08,1.037576426829141
9.43272589131527e-08,1.03759984804468
9.432929677693544e-08,1.03762226454629
9.43314313095538e-08,1.037645744405092
9.43338999173338e-08,1.037672899090672
9.433638537979503e-08,1.037700239177745
9.433852503426754e-08,1.037723775376943
9.434028999592342e-08,1.037743189955158
9.434196974808211e-08,1.037761667228903
9.43440453868742e-08,1.037784499255616
9.434618811829878e-08,1.037808069301287
9.434778249619542e-08,1.03782560745815
9.43491188382801e-08,1.037840307221081
9.435030737306845e-08,1.037853381103753
9.435128662264197e-08,1.037864152849062
9.435209765010604e-08,1.037873074151166
9.435296279579046e-08,1.037882590753695
9.435385040556959e-08,1.037892354461265
9.435476112879769e-08,1.037902372416775
9.43556794440185e-08,1.037912473884203
9.43567113445918e-08,1.03792382479051
9.435792573583108e-08,1.037937183094142
9.435937500657844e-08,1.037953125072363
9.43611156912175e-08,1.037972272603392
9.436321091490762e-08,1.037995320063984
9.43657394972485e-08,1.038023134469733
9.436818049860709e-08,1.038049985484678
9.437058200407597e-08,1.038076402044836
9.437314908061762e-08,1.038104639886794
9.437548265704593e-08,1.038130309227505
9.437775555385637e-08,1.03815531109242
9.438006985531083e-08,1.038180768408419
9.438238440821484e-08,1.038206228490363
9.438439530282505e-08,1.038228348331075
9.438636117955466e-08,1.038249972975101
9.438845384395218e-08,1.038272992283474
9.439081283890177e-08,1.03829894122792
9.439364609895443e-08,1.038330107088499
9.439694563125078e-08,1.038366401943759
9.439859150819337e-08,1.038384506590127
9.440018475766985e-08,1.038402032334368
9.440163993308708e-08,1.038418039263958
9.440293248733151e-08,1.038432257360647
9.440440346012522e-08,1.038448438061377
9.440671437768916e-08,1.038473858154581
9.440847410849227e-08,1.038493215193415
9.440989616713043e-08,1.038508857838435
9.441118083706207e-08,1.038522989207683
9.441230964794646e-08,1.038535406127411
9.441329600817572e-08,1.038546256089933
9.441417483508361e-08,1.03855592318592
9.441503281834929e-08,1.038565361001842
9.441605611540719e-08,1.038576617269479
9.44170094635666e-08,1.038587104099232
9.441793689626991e-08,1.038597305858969
9.44188724546016e-08,1.038607597000617
9.441993091138149e-08,1.038619240025196
9.442118443034815e-08,1.03863302873383
9.442268075800218e-08,1.038649488338024
9.442446222731361e-08,1.03866908450045
9.442657900976142e-08,1.038692369107376
9.442912362539754e-08,1.038720359879373
9.443228038006113e-08,1.038755084180673
9.443535306919242e-08,1.038788883761117
9.443769990899421e-08,1.038814698998936
9.443998967268349e-08,1.038839886399518
9.444209955358955e-08,1.038863095089485
9.444413944956772e-08,1.038885533945245
9.444630696979584e-08,1.038909376667754
9.44488623693873e-08,1.03893748606326
9.445129424160985e-08,1.038964236657708
9.445335272361593e-08,1.038986879959775
9.44550808810566e-08,1.039005889691623
9.445677337278638e-08,1.03902450710065
9.445892341659912e-08,1.03904815758259
9.446108865212912e-08,1.03907197517342
9.446262870825551e-08,1.039088915790811
9.446393496808774e-08,1.039103284648965
9.446509436035048e-08,1.039116037963855
9.446603186004314e-08,1.039126350460475
9.44668309078817e-08,1.039135139986699
9.446774750050991e-08,1.039145222505609
9.446903850716655e-08,1.039159423578832
9.44699736776594e-08,1.039169710454253
9.447089416188625e-08,1.039179835780749
9.447200440620636e-08,1.03919204846827
9.44733327463168e-08,1.039206660209485
9.447494429212778e-08,1.039224387213405
9.447689781108948e-08,1.039245875921984
9.447925594771363e-08,1.03927181542485
9.448178234831422e-08,1.039299605831456
9.448417224696381e-08,1.039325894716602
9.448664677596161e-08,1.039353114535578
9.448904458035143e-08,1.039379490383866
9.449130979604608e-08,1.039404407756507
9.4493616564689e-08,1.039429782211579
9.449597395289789e-08,1.039455713481877
9.449805501161247e-08,1.039478605127737
9.449999999999975e-08,1.039499999999997
9.450203107589478e-08,1.039522341834842
9.450427407641541e-08,1.039547014840569
9.450690209793451e-08,1.03957592307728
9.451014970822873e-08,1.039611646790516
9.451206676273228e-08,1.039632734390055
9.451393162977396e-08,1.039653247927514
9.451552938205646e-08,1.039670823202621
9.45168662683152e-08,1.039685528951467
9.451819215609734e-08,1.039700113717071
9.451997667884707e-08,1.039719743467318
9.452218106112166e-08,1.039743991672338
9.452376428369089e-08,1.0397614071206
9.452511087258829e-08,1.039776219598471
9.452632548288729e-08,1.03978958031176
9.452738461020451e-08,1.03980123071225
9.452831124198239e-08,1.039811423661806
9.452916525570358e-08,1.039820817812739
9.453006304486121e-08,1.039830693493473
9.453145273037698e-08,1.039845980034147
9.453253124040765e-08,1.039857843644484
9.453343597761944e-08,1.039867795753814
9.453443700351539e-08,1.039878807038669
9.45356537497812e-08,1.039892191247593
9.453711982555388e-08,1.039908318081093
9.453887946067624e-08,1.039927674067439
9.454097511488414e-08,1.039950726263726
9.454348622063566e-08,1.039978348426992
9.454663541469273e-08,1.04001298956162
9.454983371977526e-08,1.040048170917528
9.455221954257963e-08,1.040074414968376
9.455450173795013e-08,1.040099519117451
9.455662635559846e-08,1.040122889911583
9.455866163274231e-08,1.040145277960165
9.456080166725801e-08,1.040168818339838
9.45632933180768e-08,1.040196226498845
9.456574310194674e-08,1.040223174121414
9.456785632073857e-08,1.040246419528124
9.456961579148569e-08,1.040265773706343
9.457128841401323e-08,1.040284172554146
9.457335935928345e-08,1.040306952952118
9.457551632041703e-08,1.040330679524587
9.45771092277389e-08,1.040348201505128
9.45784462393456e-08,1.040362908632802
9.457964071315762e-08,1.040376047844734
9.458063084576747e-08,1.040386939303442
9.458144548308128e-08,1.040395900313894
9.458229880227305e-08,1.040405286825004
9.458319388092028e-08,1.040415132690123
9.458411075944376e-08,1.040425218353881
9.458502390087329e-08,1.040435262909606
9.458604664074603e-08,1.040446513048206
9.458724963982493e-08,1.040459746038074
9.458868473032391e-08,1.040475532033563
9.459040826604242e-08,1.040494490926467
9.459248324051553e-08,1.040517315645671
9.45949890050458e-08,1.040544879055504
9.459743757761364e-08,1.04057181335375
9.459983117822233e-08,1.040598142960446
9.460238031619628e-08,1.040626183478159
9.460471563796798e-08,1.040651872017648
9.460697504326673e-08,1.040676725475934
9.460928887694033e-08,1.040702177646344
9.461160021510654e-08,1.040727602366172
9.461361370240819e-08,1.04074975072649
9.46155852863488e-08,1.040771438149837
9.461768688576257e-08,1.040794555743388
9.462005754800443e-08,1.040820633028049
9.462290606704757e-08,1.040851966737523
9.462629635210058e-08,1.040889259873106
9.462796531096003e-08,1.04090761842056
9.462958511705396e-08,1.040925436287593
9.463106036398892e-08,1.040941664003878
9.463235783543104e-08,1.040955936189742
9.463380517772679e-08,1.040971856954995
9.463609523130047e-08,1.040997047544305
9.463789159720781e-08,1.041016807569286
9.46393311904129e-08,1.041032643094542
9.464062599454871e-08,1.041046885940036
9.464176423898603e-08,1.041059406628846
9.464275848210544e-08,1.04107034330316
9.46436422817271e-08,1.041080065098998
9.464449989481948e-08,1.041089498843014
9.464550711008369e-08,1.041100578210921
9.464644719497331e-08,1.041110919144706
9.464738333271199e-08,1.041121216659832
9.464831807681401e-08,1.041131498844954
9.464936686620054e-08,1.041143035528206
9.465060651617568e-08,1.041156671677933
9.465208551695526e-08,1.041172940686508
9.465384645225214e-08,1.041192310974773
9.465593799910621e-08,1.041215317990168
9.465844631264869e-08,1.041242909439136
9.466160137155984e-08,1.041277615087158
9.466476497429634e-08,1.04131241471726
9.466713339681935e-08,1.041338467365013
9.466941022152629e-08,1.041363512436789
9.467152504865692e-08,1.041386775535226
9.467354840893838e-08,1.041409032498322
9.467567407734725e-08,1.04143241485082
9.467814964412919e-08,1.041459646085421
9.46805830886023e-08,1.041486413974625
9.468268000643464e-08,1.041509480070781
9.468443007295513e-08,1.041528730802506
9.468610477935875e-08,1.041547152572946
9.468820372868732e-08,1.041570241015561
9.469037167533747e-08,1.041594088428712
9.469195000533925e-08,1.041611450058732
9.469328026375363e-08,1.04162608290129
9.469446947772363e-08,1.04163916425496
9.469545126760268e-08,1.041649963943629
9.469626329389939e-08,1.041658896232893
9.469712577107663e-08,1.041668383481843
9.469801333062328e-08,1.041678146636856
9.469892376424179e-08,1.04168816140666
9.469983997387328e-08,1.041698239712606
9.470086880150835e-08,1.041709556816592
9.470207923383672e-08,1.041722871572204
9.470352311007879e-08,1.041738754210867
9.470525687253158e-08,1.041757825597847
9.47073443320625e-08,1.041780787652687
9.470986624040088e-08,1.04180852864441
9.471230379694642e-08,1.041835341766411
9.471469546815952e-08,1.041861650149755
9.471725113513129e-08,1.041889762486444
9.4719580202267e-08,1.041915382224937
9.472183882317351e-08,1.041940227054909
9.472414768995006e-08,1.041965624589451
9.472643223248383e-08,1.041990754557322
9.472843811538761e-08,1.042012819269264
9.473041224608442e-08,1.042034534706929
9.473252137856866e-08,1.042057735164255
9.473490653059766e-08,1.042083971836574
9.47377767194154e-08,1.042115543913569
9.474116888644268e-08,1.042152857750869
9.474284220478018e-08,1.042171264252582
9.474446473536675e-08,1.042189112089034
9.474594322951919e-08,1.042205375524711
9.474724362915708e-08,1.042219679920728
9.474869585942577e-08,1.042235654453683
9.475099220854669e-08,1.042260914294014
9.475279208303185e-08,1.04228071291335
9.475423463745199e-08,1.042296581011972
9.475553006392838e-08,1.042310830703212
9.475666692384609e-08,1.042323336162307
9.475765919849911e-08,1.04233425118349
9.475854237598002e-08,1.04234396613578
9.475940229901221e-08,1.042353425289134
9.476041955566355e-08,1.042364615112299
9.476136948179917e-08,1.042375064299791
9.476230536431958e-08,1.042385359007515
9.476324348613215e-08,1.042395678347454
9.476429959860205e-08,1.042407295584623
9.47655489751363e-08,1.042421038726499
9.476704012456477e-08,1.042437441370213
9.476881566312831e-08,1.042456972294411
9.477092500173887e-08,1.042480175019127
9.477345784900162e-08,1.042508036339018
9.477666122250002e-08,1.0425432734475
9.477975787024476e-08,1.042577336572692
9.478209153346506e-08,1.042603006868116
9.478436594676889e-08,1.042628025414458
9.478646051048806e-08,1.042651065615369
9.478846621298514e-08,1.042673128342837
9.479058188478012e-08,1.042696400732581
9.479306085500465e-08,1.042723669405051
9.479546803728541e-08,1.042750148410139
9.479752851969912e-08,1.04277281371669
9.479925827536296e-08,1.042791841028992
9.480093952307999e-08,1.04281033475388
9.480308087623769e-08,1.042833889638615
9.480526157284995e-08,1.042857877301349
9.480680914842792e-08,1.042874900632707
9.48081228008216e-08,1.042889350809038
9.480929591983733e-08,1.042902255118211
9.481025365290637e-08,1.04291279018197
9.481105806714725e-08,1.04292163873862
9.481194682507364e-08,1.04293141507581
9.481287134315394e-08,1.042941584774693
9.481377266081253e-08,1.042951499268938
9.481469503680035e-08,1.042961645404804
9.48157454142355e-08,1.042973199556591
9.481698547530066e-08,1.042986840228307
9.481846771468848e-08,1.043003144861573
9.482024906351501e-08,1.043022739698665
9.48223945576958e-08,1.043046340134654
9.482498898922848e-08,1.043074878881513
9.482739879489636e-08,1.04310138674386
9.482979756036285e-08,1.043127773163991
9.483231517461408e-08,1.043155466920755
9.483461561967605e-08,1.043180771816437
9.48368807336505e-08,1.043205688070155
9.483918570373957e-08,1.043231042741135
9.484139205761977e-08,1.043255312633818
9.484337491256355e-08,1.043277124038199
9.48453570618468e-08,1.043298927680315
9.484749150640169e-08,1.043322406570419
9.484992742627699e-08,1.043349201689047
9.485287722755135e-08,1.043381649503065
9.485616072785268e-08,1.04341776800638
9.485851996467367e-08,1.04344371961141
9.486017195016863e-08,1.043461891451855
9.486153699318291e-08,1.043476906925012
9.486287093665174e-08,1.043491580303169
9.486465767071953e-08,1.043511234377915
9.486687189781033e-08,1.043535590875914
9.486845781882092e-08,1.04355303600703
9.486980443284447e-08,1.043567848761289
9.48710126263996e-08,1.043581138890395
9.487206201021895e-08,1.043592682112408
9.487298129634287e-08,1.043602794259772
9.48738372137386e-08,1.043612209351125
9.48747541487759e-08,1.043622295636535
9.48758027187985e-08,1.043633829906784
9.487684639787194e-08,1.043645310376591
9.487777162783554e-08,1.043655487906191
9.487876991753876e-08,1.043666469092926
9.487994810983639e-08,1.0436794292082
9.488135841627454e-08,1.04369494257902
9.488304565794247e-08,1.043713502237367
9.48850534763114e-08,1.043735588239425
9.488745181425095e-08,1.04376196995676
9.48904174454313e-08,1.043794591899744
9.489378287804444e-08,1.043831611658489
9.489622005606002e-08,1.04385842061666
9.489845091027736e-08,1.043882960013051
9.490057914754143e-08,1.043906370622956
9.490257180617916e-08,1.043928289867971
9.490461127305812e-08,1.043950724003639
9.490692345482232e-08,1.043976158003046
9.490937328350525e-08,1.044003106118558
9.491155290107312e-08,1.044027081911804
9.491335772916372e-08,1.044046935020801
9.491501136974689e-08,1.044065125067216
9.49169183201841e-08,1.044086101522025
9.491905906022421e-08,1.044109649662466
9.492074670239989e-08,1.044128213726399
9.49221274988781e-08,1.044143402487659
9.492336461757616e-08,1.044157010793338
9.492443119417292e-08,1.044168743135902
9.492528848127111e-08,1.044178173293982
9.492609611899447e-08,1.044187057308939
9.492731099791444e-08,1.044200420977059
9.492832824349571e-08,1.044211610678453
9.49292154629759e-08,1.044221370092735
9.493021794192544e-08,1.04423239736118
9.493140981272682e-08,1.044245507939995
9.493284568340255e-08,1.044261302517428
9.493458536240286e-08,1.044280438986432
9.493668715096557e-08,1.044303558660621
9.493922625541294e-08,1.044331488809542
9.494164257384239e-08,1.044358068312266
9.494402107752366e-08,1.04438423185276
9.494657180496199e-08,1.044412289854582
9.494889077198068e-08,1.044437798491787
9.495114359307034e-08,1.044462579523774
9.495343164131112e-08,1.044487748054422
9.495569590313055e-08,1.044512654934436
9.495769160250633e-08,1.04453460762757
9.495965880221151e-08,1.044556246824327
9.496176222281867e-08,1.044579384451005
9.496414225633143e-08,1.044605564819646
